model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,random_token,0.7,0.6941176470588235,1,75,0.4722222222222222,0.8470445275306702,0.8411662578582764,0.8530055284500122,100.40876770019531,0.03508288300008644
kuleshov-group/mdlm-owt,random_token,0.7,0.6987951807228916,1,75,0.389261744966443,0.8165485858917236,0.81326824426651,0.8198555707931519,93.92894744873047,0.03415121000000454
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.40579710144927533,0.819875955581665,0.8200536966323853,0.8196982145309448,93.77839660644531,0.034680368000067574
kuleshov-group/mdlm-owt,random_token,0.7,0.6976744186046512,1,75,0.4714285714285714,0.8571735620498657,0.8565483689308167,0.8577995300292969,86.12289428710938,0.03497852399993917
kuleshov-group/mdlm-owt,random_token,0.7,0.7051282051282052,1,75,0.4755244755244755,0.8442350029945374,0.8278419971466064,0.8612902760505676,169.13427734375,0.03366155100002288
kuleshov-group/mdlm-owt,random_token,0.7,0.7021276595744681,1,75,0.4235294117647059,0.8686400055885315,0.8574395775794983,0.8801369071006775,74.22087860107422,0.0306518639999922
kuleshov-group/mdlm-owt,random_token,0.7,0.7037037037037037,1,75,0.3851851851851852,0.8345192074775696,0.8297247886657715,0.8393694162368774,69.42203521728516,0.035169457999927545
kuleshov-group/mdlm-owt,random_token,0.7,0.6962025316455697,1,75,0.45390070921985815,0.818149209022522,0.8162504434585571,0.8200567960739136,114.46501922607422,0.03369338899995
kuleshov-group/mdlm-owt,random_token,0.7,0.7051282051282052,1,75,0.43421052631578944,0.8369962573051453,0.8271515965461731,0.8470782041549683,143.62196350097656,0.046153695000043626
kuleshov-group/mdlm-owt,random_token,0.7,0.6951219512195121,1,75,0.3384615384615384,0.8283019065856934,0.8255590796470642,0.8310629725456238,155.42971801757812,0.03435600800003158
kuleshov-group/mdlm-owt,random_token,0.7,0.7019230769230769,1,75,0.4678362573099415,0.8555412888526917,0.8494389057159424,0.8617318868637085,90.94265747070312,0.03548464799996509
kuleshov-group/mdlm-owt,random_token,0.7,0.7005347593582888,1,75,0.4444444444444445,0.8562755584716797,0.850101113319397,0.8625403642654419,76.93250274658203,0.048431655999934264
kuleshov-group/mdlm-owt,random_token,0.7,0.6923076923076923,1,75,0.45714285714285713,0.8691242933273315,0.8556548357009888,0.8830245733261108,135.56179809570312,0.03168263200007004
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.46017699115044247,0.8641800284385681,0.859554648399353,0.8688554763793945,93.59354400634766,0.03383262099998774
kuleshov-group/mdlm-owt,random_token,0.7,0.6985294117647058,1,75,0.47161572052401746,0.8426133990287781,0.8351935148239136,0.850166380405426,84.57230377197266,0.04167196399998829
kuleshov-group/mdlm-owt,random_token,0.7,0.6962025316455697,1,75,0.43076923076923074,0.8343914151191711,0.8342742919921875,0.8345085382461548,73.77435302734375,0.03567177399997945
kuleshov-group/mdlm-owt,random_token,0.7,0.6949152542372882,1,75,0.4077669902912621,0.8387225866317749,0.8350337743759155,0.8424441814422607,175.06466674804688,0.034062119000054736
kuleshov-group/mdlm-owt,random_token,0.7,0.7027027027027027,1,75,0.47457627118644075,0.858453631401062,0.8520219326019287,0.8649831414222717,181.02870178222656,0.035752045999970505
kuleshov-group/mdlm-owt,random_token,0.7,0.6962025316455697,1,75,0.393939393939394,0.8343842029571533,0.8242922425270081,0.8447263240814209,79.98672485351562,0.03444182999999157
kuleshov-group/mdlm-owt,random_token,0.7,0.7027027027027027,1,75,0.39062500000000006,0.8177031874656677,0.8131741285324097,0.8222830295562744,97.05166625976562,0.03377686399994673
kuleshov-group/mdlm-owt,random_token,0.7,0.7009345794392523,1,75,0.425531914893617,0.8295557498931885,0.8236527442932129,0.8355440497398376,55.154666900634766,0.04891562000000249
kuleshov-group/mdlm-owt,random_token,0.7,0.703125,1,75,0.4690265486725664,0.8469569087028503,0.8357199430465698,0.8585002422332764,92.64422607421875,0.041325684000071305
kuleshov-group/mdlm-owt,random_token,0.7,0.6995515695067265,1,75,0.4876712328767123,0.8401498794555664,0.833486795425415,0.8469204306602478,37.44668197631836,0.05416504200002237
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.39999999999999997,0.8431515097618103,0.833609938621521,0.8529140949249268,439.01275634765625,0.03484482999999727
kuleshov-group/mdlm-owt,random_token,0.7,0.6666666666666666,1,75,0.3157894736842105,0.8680372834205627,0.8785455822944641,0.85777747631073,276.0742492675781,0.02890013600006114
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.35294117647058826,0.866442859172821,0.8634783029556274,0.8694279193878174,276.5024108886719,0.029578127000036147
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.3,0.8709938526153564,0.8650432825088501,0.8770269155502319,226.4550323486328,0.028229605000092306
kuleshov-group/mdlm-owt,random_token,0.7,0.6666666666666666,1,75,0.28571428571428564,0.8524333834648132,0.8577249050140381,0.8472066521644592,129.78955078125,0.028521569000076852
kuleshov-group/mdlm-owt,random_token,0.7,0.7272727272727273,1,75,0.14285714285714285,0.8588533401489258,0.86262446641922,0.8551149368286133,182.2584686279297,0.028254257999947185
kuleshov-group/mdlm-owt,random_token,0.7,0.6923076923076923,1,75,0.13333333333333333,0.8542420268058777,0.8601074814796448,0.8484559655189514,192.17276000976562,0.028323631000034766
kuleshov-group/mdlm-owt,random_token,0.7,0.6875,1,75,0.3333333333333333,0.8690059185028076,0.8776103258132935,0.860568642616272,39.68117904663086,0.02874868999992941
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.47058823529411764,0.8525403141975403,0.8676637411117554,0.8379350900650024,158.644775390625,0.028605252000033943
kuleshov-group/mdlm-owt,random_token,0.7,0.6666666666666666,1,75,0.3,0.8391859531402588,0.8412643671035767,0.8371177911758423,864.6710815429688,0.02892186999997648
kuleshov-group/mdlm-owt,random_token,0.7,0.7222222222222222,1,75,0.46153846153846156,0.8529467582702637,0.8519506454467773,0.853945255279541,152.4709014892578,0.02933666199999152
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.375,0.871017575263977,0.880761981010437,0.8614864945411682,299.1877136230469,0.028590513999915856
kuleshov-group/mdlm-owt,random_token,0.7,0.6666666666666666,1,75,0.43478260869565216,0.8545314073562622,0.8659955263137817,0.8433668613433838,301.8834533691406,0.02865327300003173
kuleshov-group/mdlm-owt,random_token,0.7,0.6666666666666666,1,75,0.4444444444444445,0.8362740874290466,0.8477051258087158,0.825147271156311,120.25204467773438,0.04468441599999551
kuleshov-group/mdlm-owt,random_token,0.7,0.7,1,75,0.47058823529411764,0.8616275191307068,0.8709486722946167,0.8525038361549377,158.644775390625,0.04992452199996933
kuleshov-group/mdlm-owt,random_token,0.7,0.7007874015748031,2,75,0.5225225225225226,0.865051805973053,0.8653886914253235,0.8647151589393616,103.74186706542969,0.07415118500000517
kuleshov-group/mdlm-owt,random_token,0.7,0.7032967032967034,2,75,0.4698795180722891,0.8788363337516785,0.8724386692047119,0.8853285312652588,94.5855941772461,0.06831828899998982
kuleshov-group/mdlm-owt,random_token,0.7,0.7029702970297029,2,75,0.4530386740331492,0.8941871523857117,0.8905729055404663,0.8978308439254761,62.12662887573242,0.06660836300000028
kuleshov-group/mdlm-owt,random_token,0.7,0.7014218009478673,2,75,0.4251968503937008,0.8510539531707764,0.8479097485542297,0.854221522808075,71.15605163574219,0.09080259500001375
kuleshov-group/mdlm-owt,random_token,0.7,0.6993243243243243,2,75,0.4517374517374518,0.8678768277168274,0.8653610944747925,0.870407223701477,41.417625427246094,0.12226462600006016
kuleshov-group/mdlm-owt,random_token,0.7,0.7023809523809523,2,75,0.3561643835616438,0.8637789487838745,0.8699939846992493,0.8576520085334778,40.10340118408203,0.06922545899999477
kuleshov-group/mdlm-owt,random_token,0.7,0.7021276595744681,2,75,0.4226190476190476,0.8373688459396362,0.8327749967575073,0.8420135974884033,30.5024471282959,0.0931212709999727
kuleshov-group/mdlm-owt,random_token,0.7,0.7013574660633484,2,75,0.45925925925925926,0.846954882144928,0.8451865911483765,0.8487305641174316,39.992088317871094,0.09759964400006993
kuleshov-group/mdlm-owt,random_token,0.7,0.6995073891625616,2,75,0.4420485175202156,0.8438689112663269,0.8393322229385376,0.8484549522399902,86.45135498046875,0.09990376000007473
kuleshov-group/mdlm-owt,random_token,0.7,0.700374531835206,2,75,0.5358649789029536,0.8693580031394958,0.8656152486801147,0.8731333017349243,26.66879653930664,0.10589338199997655
kuleshov-group/mdlm-owt,random_token,0.7,0.7016129032258065,2,75,0.48156182212581344,0.8712542653083801,0.8595514297485352,0.8832800984382629,74.9510269165039,0.10728167399997801
kuleshov-group/mdlm-owt,random_token,0.7,0.7006578947368421,2,75,0.46376811594202905,0.8660587668418884,0.8630146980285645,0.8691242933273315,42.61892318725586,0.12242675200002395
kuleshov-group/mdlm-owt,random_token,0.7,0.6992481203007519,2,75,0.47413793103448276,0.8740136027336121,0.8734839558601379,0.8745440244674683,42.56715393066406,0.10643821199994363
kuleshov-group/mdlm-owt,random_token,0.7,0.6966292134831461,2,75,0.546583850931677,0.8889533877372742,0.8895800113677979,0.8883276581764221,45.19114685058594,0.06543757099996128
kuleshov-group/mdlm-owt,random_token,0.7,0.7076923076923077,2,75,0.4528301886792453,0.8489860892295837,0.8466266989707947,0.8513585329055786,58.172691345214844,0.06324079400008031
kuleshov-group/mdlm-owt,random_token,0.7,0.7016129032258065,2,75,0.42253521126760574,0.8590138554573059,0.8508902788162231,0.8672939538955688,67.1761474609375,0.07322034200001326
kuleshov-group/mdlm-owt,random_token,0.7,0.7013888888888888,2,75,0.46586345381526106,0.8667708039283752,0.8703082799911499,0.8632620573043823,43.95987319946289,0.07550206500002332
kuleshov-group/mdlm-owt,random_token,0.7,0.6956521739130435,2,75,0.4318181818181818,0.8560605049133301,0.851916491985321,0.8602450489997864,84.1776123046875,0.06546969999999419
kuleshov-group/mdlm-owt,random_token,0.7,0.703125,2,75,0.4132231404958677,0.8670961260795593,0.8565496206283569,0.8779054880142212,149.34597778320312,0.06507859999999255
kuleshov-group/mdlm-owt,random_token,0.7,0.6974358974358974,2,75,0.4385026737967914,0.8427060842514038,0.8504568338394165,0.8350954055786133,48.39339065551758,0.09690780700009327
kuleshov-group/mdlm-owt,random_token,0.7,0.6981981981981982,2,75,0.4881889763779527,0.8577597737312317,0.864708662033081,0.8509218096733093,46.84010314941406,0.10590345000002799
kuleshov-group/mdlm-owt,random_token,0.7,0.6974789915966386,2,75,0.4722222222222222,0.8539643883705139,0.8535141348838806,0.8544151782989502,74.47098541259766,0.08826082299992777
kuleshov-group/mdlm-owt,random_token,0.7,0.696969696969697,2,75,0.5652173913043478,0.8940660953521729,0.8946637511253357,0.8934693336486816,41.975486755371094,0.06633504199999152
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.5411764705882354,0.8722083568572998,0.8720235824584961,0.8723932504653931,35.064334869384766,0.06414462299994739
kuleshov-group/mdlm-owt,random_token,0.7,0.6985645933014354,2,75,0.5000000000000001,0.8707968592643738,0.8627908825874329,0.8789528012275696,62.17217254638672,0.09221954100007679
kuleshov-group/mdlm-owt,random_token,0.7,0.6985815602836879,2,75,0.4815533980582524,0.8660545349121094,0.862025797367096,0.8701211214065552,44.18745422363281,0.10597764999999981
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.5903614457831325,0.8697170615196228,0.8719747066497803,0.8674710988998413,62.03081130981445,0.06664953799997875
kuleshov-group/mdlm-owt,random_token,0.7,0.702247191011236,2,75,0.47477744807121663,0.8516151905059814,0.8424181938171387,0.8610151410102844,34.907310485839844,0.07781200199997329
kuleshov-group/mdlm-owt,random_token,0.7,0.6993006993006993,2,75,0.5440613026819924,0.8656947016716003,0.8722668886184692,0.8592207431793213,23.004201889038086,0.07424271899992618
kuleshov-group/mdlm-owt,random_token,0.7,0.7045454545454546,2,75,0.4096385542168674,0.8487417697906494,0.8524957895278931,0.8450206518173218,48.36396789550781,0.05988110199996299
kuleshov-group/mdlm-owt,random_token,0.7,0.6875,2,75,0.6451612903225806,0.8766067624092102,0.8698262572288513,0.8834937810897827,53.80980682373047,0.0581185229999619
kuleshov-group/mdlm-owt,random_token,0.7,0.7142857142857143,2,75,0.38888888888888884,0.8716998100280762,0.8738657236099243,0.8695446252822876,83.4156723022461,0.05772079600001234
kuleshov-group/mdlm-owt,random_token,0.7,0.7142857142857143,2,75,0.2857142857142857,0.8458302021026611,0.8506247997283936,0.8410893678665161,100.52815246582031,0.05956997099997352
kuleshov-group/mdlm-owt,random_token,0.7,0.6933333333333334,2,75,0.5563909774436089,0.8827096819877625,0.8773791790008545,0.8881052732467651,44.842960357666016,0.06325566999998955
kuleshov-group/mdlm-owt,random_token,0.7,0.6976744186046512,2,75,0.4840764331210191,0.8521766066551208,0.8473471403121948,0.8570614457130432,82.9771499633789,0.07527449799999886
kuleshov-group/mdlm-owt,random_token,0.7,0.7017543859649122,2,75,0.4772727272727273,0.8862836360931396,0.8839507102966309,0.8886288404464722,197.0843505859375,0.06832894599995143
kuleshov-group/mdlm-owt,random_token,0.7,0.6971428571428572,2,75,0.4216867469879518,0.8425309658050537,0.8361503481864929,0.84900963306427,39.00312423706055,0.08768454300002304
kuleshov-group/mdlm-owt,random_token,0.7,0.6941176470588235,2,75,0.46357615894039733,0.8538845181465149,0.8516751527786255,0.8561053276062012,51.89284133911133,0.06710005499996896
kuleshov-group/mdlm-owt,random_token,0.7,0.7068965517241379,2,75,0.35294117647058826,0.8333499431610107,0.8200705051422119,0.8470665216445923,82.9855728149414,0.06303500199999235
kuleshov-group/mdlm-owt,random_token,0.7,0.7010309278350515,2,75,0.463768115942029,0.8448299765586853,0.8398418426513672,0.849877655506134,46.98672866821289,0.08723287399993751
kuleshov-group/mdlm-owt,random_token,0.7,0.6971428571428572,2,75,0.4458204334365325,0.8304266929626465,0.8259382843971252,0.8349640369415283,63.62372970581055,0.07823647300006087
kuleshov-group/mdlm-owt,random_token,0.7,0.6982758620689655,2,75,0.4360189573459715,0.8576902151107788,0.8556568622589111,0.8597331643104553,51.111083984375,0.07514556599994648
kuleshov-group/mdlm-owt,random_token,0.7,0.6976744186046512,2,75,0.39999999999999997,0.8410494327545166,0.8344781994819641,0.847724974155426,43.36825180053711,0.07483118300001479
kuleshov-group/mdlm-owt,random_token,0.7,0.6962025316455697,2,75,0.46511627906976744,0.8878085613250732,0.8860151767730713,0.8896092176437378,42.340335845947266,0.06381108899995525
kuleshov-group/mdlm-owt,random_token,0.7,0.704225352112676,2,75,0.4044943820224719,0.8773433566093445,0.8798325061798096,0.8748682737350464,85.22699737548828,0.06428504000007251
kuleshov-group/mdlm-owt,random_token,0.7,0.7021276595744681,2,75,0.4,0.8301490545272827,0.8258633017539978,0.834479570388794,43.235870361328125,0.06472688299993479
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.4,0.8289490938186646,0.8247135281562805,0.8332284688949585,594.809814453125,0.05753523800001403
kuleshov-group/mdlm-owt,random_token,0.7,0.7142857142857143,2,75,0.23999999999999996,0.8418411016464233,0.8237776756286621,0.8607144951820374,109.23739624023438,0.05911698800002796
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.25,0.8814772963523865,0.8854931592941284,0.877497673034668,511.5980529785156,0.0558476180000298
kuleshov-group/mdlm-owt,random_token,0.7,0.6875,2,75,0.5,0.8560264706611633,0.8258310556411743,0.8885138630867004,488.59014892578125,0.06940096099992843
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.42580645161290326,0.8297572731971741,0.8269835114479065,0.8325496912002563,38.3327751159668,0.07074725899997247
kuleshov-group/mdlm-owt,random_token,0.7,0.7008547008547008,2,75,0.43601895734597157,0.8677161335945129,0.8715633153915405,0.8639028668403625,54.53719711303711,0.07184504600002128
kuleshov-group/mdlm-owt,random_token,0.7,0.7058823529411765,2,75,0.4000000000000001,0.8490549325942993,0.8542112708091736,0.8439604640007019,72.57293701171875,0.05962307600009353
kuleshov-group/mdlm-owt,random_token,0.7,0.7,2,75,0.26666666666666666,0.8452407121658325,0.8539153933525085,0.8367405533790588,107.36443328857422,0.056206911000003856
kuleshov-group/mdlm-owt,random_token,0.7,0.7024793388429752,2,75,0.4210526315789474,0.8790053725242615,0.8781510591506958,0.8798612952232361,53.18475341796875,0.06678020200001811
kuleshov-group/mdlm-owt,random_token,0.7,0.6981132075471698,2,75,0.5454545454545454,0.8774526715278625,0.8770244717597961,0.8778812289237976,62.712554931640625,0.07608166900001834
kuleshov-group/mdlm-owt,random_token,0.7,0.7037037037037037,2,75,0.4712041884816754,0.8535202741622925,0.8504514694213867,0.856611430644989,75.24857330322266,0.06807457499996872
kuleshov-group/mdlm-owt,random_token,0.7,0.6909090909090909,2,75,0.4424778761061947,0.8650262355804443,0.8651622533798218,0.8648903369903564,26.852386474609375,0.06341542299992398
kuleshov-group/mdlm-owt,random_token,0.7,0.7010869565217391,2,75,0.4382716049382716,0.854525625705719,0.8493039608001709,0.8598118424415588,48.891422271728516,0.08511049300000195
kuleshov-group/mdlm-owt,random_token,0.7,0.6904761904761905,2,75,0.6216216216216216,0.8936625123023987,0.8876897096633911,0.8997162580490112,79.03653717041016,0.08240612500003408
kuleshov-group/mdlm-owt,random_token,0.7,0.7008547008547008,2,75,0.5070422535211268,0.8591210246086121,0.8643165826797485,0.8539875745773315,44.80601501464844,0.0791687970000794
kuleshov-group/mdlm-owt,random_token,0.7,0.6972477064220184,2,75,0.5948717948717948,0.8921061754226685,0.8915127515792847,0.8927003145217896,39.29930114746094,0.06814802099995632
kuleshov-group/mdlm-owt,random_token,0.7,0.6941176470588235,2,75,0.4489795918367347,0.8670388460159302,0.8680599927902222,0.8660200834274292,68.6455078125,0.06646467299992764
